Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20171, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5613 ; Bancos de Dados I                                                                                    ; 72 ; 0 ; 0 ; 8 ; 9 ; 5 ; 4 ; 8 ; 1 ; 0 ; 0 ; 0 ; 8 ; 43 ; 0 ; 22 ; 13 ; 8 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5614 ; Engenharia de Software                                                                               ; 72 ; 0 ; 2 ; 0 ; 8 ; 21 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 35 ; 0 ; 31 ; 2 ; 2 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5615 ; Redes de Computadores                                                                                ; 72 ; 0 ; 3 ; 7 ; 8 ; 13 ; 2 ; 2 ; 1 ; 0 ; 0 ; 0 ; 3 ; 39 ; 0 ; 31 ; 5 ; 3 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5616 ; Bancos de Dados II                                                                                   ; 72 ; 0 ; 1 ; 3 ; 6 ; 8 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 9 ; 29 ; 0 ; 18 ; 2 ; 9 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5617 ; Gerência de Projetos                                                                                 ; 72 ; 0 ; 0 ; 4 ; 7 ; 11 ; 0 ; 1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 24 ; 0 ; 22 ; 2 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5619 ; Administração e Gerência de Redes de Computadores                                                    ; 72 ; 0 ; 5 ; 7 ; 7 ; 4 ; 2 ; 0 ; 3 ; 0 ; 4 ; 0 ; 6 ; 38 ; 0 ; 23 ; 9 ; 6 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5621 ; Informática e Sociedade                                                                              ; 36 ; 4 ; 1 ; 5 ; 6 ; 9 ; 0 ; 2 ; 1 ; 0 ; 7 ; 7 ; 6 ; 48 ; 0 ; 25 ; 17 ; 6 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 0 ; 5 ; 9 ; 12 ; 1 ; 1 ; 5 ; 0 ; 0 ; 0 ; 6 ; 39 ; 0 ; 26 ; 7 ; 6 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 0 ; 2 ; 3 ; 10 ; 7 ; 0 ; 0 ; 0 ; 1 ; 1 ; 1 ; 2 ; 27 ; 0 ; 22 ; 3 ; 2 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 0 ; 0 ; 10 ; 9 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 22 ; 0 ; 22 ; 0 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 3 ; 9 ; 7 ; 2 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 22 ; 0 ; 45 ; 0 ; 23 ; 22 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 0 ; 2 ; 9 ; 11 ; 1 ; 4 ; 0 ; 1 ; 0 ; 1 ; 6 ; 35 ; 0 ; 22 ; 7 ; 6 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 18 ; 0 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 11 ; 0 ; 35 ; 0 ; 24 ; 11 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5642 ; Gerência de Redes de Telecomunicações                                                                ; 72 ; 2 ; 1 ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 3 ; 0 ; 9 ; 0 ; 5 ; 4 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 0 ; 3 ; 12 ; 4 ; 4 ; 0 ; 0 ; 0 ; 0 ; 1 ; 2 ; 26 ; 0 ; 19 ; 5 ; 2 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 2 ; 2 ; 5 ; 10 ; 3 ; 0 ; 1 ; 3 ; 1 ; 0 ; 4 ; 31 ; 0 ; 19 ; 8 ; 4 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 6 ; 2 ; 19 ; 10 ; 5 ; 0 ; 1 ; 0 ; 0 ; 3 ; 0 ; 0 ; 46 ; 0 ; 42 ; 4 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 1 ; 1 ; 6 ; 7 ; 12 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7 ; 35 ; 0 ; 27 ; 1 ; 7 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 0 ; 7 ; 11 ; 19 ; 0 ; 0 ; 3 ; 0 ; 1 ; 0 ; 13 ; 54 ; 0 ; 37 ; 4 ; 13 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5651 ; Estágio I                                                                                            ; 72 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 2 ; 0 ; 1 ; 0 ; 1 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5652 ; Estágio II                                                                                           ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 0 ; 2 ; 8 ; 5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 8 ; 26 ; 0 ; 16 ; 2 ; 8 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 1 ; 0 ; 0 ; 0 ; 26 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 6 ; 34 ; 0 ; 27 ; 1 ; 6 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 0 ; 0 ; 8 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 11 ; 0 ; 8 ; 0 ; 3 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5659 ; Gestão Estratégica de Tecnologias, Informação e Comunicação                                          ; 72 ; 0 ; 6 ; 15 ; 8 ; 4 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 6 ; 40 ; 0 ; 33 ; 1 ; 6 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5660 ; Projetos II                                                                                          ; 234 ; 2 ; 13 ; 8 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7 ; 0 ; 31 ; 0 ; 24 ; 7 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5662 ; Tópicos Avançados em Sistemas de Informação II                                                       ; 72 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 5 ; 0 ; 3 ; 0 ; 2 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5676 ; Atividades Complementares: Vivência Profissional                                                     ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5680 ; Segurança da Informação e de Redes                                                                   ; 72 ; 0 ; 0 ; 2 ; 5 ; 10 ; 1 ; 3 ; 1 ; 1 ; 0 ; 0 ; 4 ; 27 ; 0 ; 17 ; 6 ; 4 ; 
 20171 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5681 ; Modelagem e Automação de Processos de Negócios                                                       ; 72 ; 0 ; 0 ; 1 ; 2 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 4 ; 0 ; 3 ; 1 ; 0 ; 
