Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20181, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5605 ; Desenvolvimento de Sistemas Orientados a Objetos I                                                   ; 108 ; 4 ; 5 ; 3 ; 9 ; 8 ; 0 ; 0 ; 1 ; 4 ; 1 ; 0 ; 11 ; 46 ; 0 ; 29 ; 6 ; 11 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5606 ; Probabilidade e Estatística                                                                          ; 72 ; 0 ; 1 ; 1 ; 7 ; 19 ; 1 ; 5 ; 5 ; 6 ; 0 ; 0 ; 12 ; 57 ; 0 ; 28 ; 17 ; 12 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5607 ; Organização e Arquitetura de Computadores                                                            ; 72 ; 1 ; 7 ; 5 ; 8 ; 21 ; 1 ; 1 ; 1 ; 1 ; 0 ; 1 ; 14 ; 61 ; 0 ; 42 ; 5 ; 14 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5608 ; Análise e Projeto de Sistemas                                                                        ; 72 ; 0 ; 2 ; 4 ; 8 ; 12 ; 6 ; 1 ; 0 ; 4 ; 20 ; 4 ; 7 ; 68 ; 0 ; 26 ; 35 ; 7 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5609 ; Estruturas de Dados                                                                                  ; 108 ; 4 ; 5 ; 4 ; 9 ; 18 ; 1 ; 0 ; 2 ; 2 ; 6 ; 0 ; 3 ; 54 ; 0 ; 40 ; 11 ; 3 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5611 ; Sistemas Operacionais                                                                                ; 72 ; 1 ; 0 ; 2 ; 4 ; 12 ; 4 ; 1 ; 3 ; 0 ; 0 ; 1 ; 14 ; 42 ; 0 ; 19 ; 9 ; 14 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5612 ; Desenvolvimento de Sistemas Orientados a Objetos II                                                  ; 72 ; 0 ; 2 ; 1 ; 14 ; 16 ; 1 ; 0 ; 0 ; 1 ; 1 ; 6 ; 10 ; 52 ; 0 ; 33 ; 9 ; 10 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5613 ; Bancos de Dados I                                                                                    ; 72 ; 0 ; 2 ; 3 ; 14 ; 16 ; 1 ; 1 ; 0 ; 0 ; 0 ; 0 ; 9 ; 46 ; 0 ; 35 ; 2 ; 9 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5614 ; Engenharia de Software                                                                               ; 72 ; 0 ; 0 ; 3 ; 9 ; 10 ; 3 ; 1 ; 0 ; 0 ; 0 ; 0 ; 3 ; 29 ; 0 ; 22 ; 4 ; 3 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5615 ; Redes de Computadores                                                                                ; 72 ; 0 ; 0 ; 7 ; 14 ; 18 ; 2 ; 3 ; 0 ; 1 ; 1 ; 0 ; 6 ; 52 ; 0 ; 39 ; 7 ; 6 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5616 ; Bancos de Dados II                                                                                   ; 72 ; 1 ; 1 ; 10 ; 16 ; 10 ; 1 ; 0 ; 2 ; 0 ; 1 ; 0 ; 4 ; 46 ; 0 ; 38 ; 4 ; 4 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5617 ; Gerência de Projetos                                                                                 ; 72 ; 1 ; 1 ; 2 ; 11 ; 15 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 33 ; 0 ; 30 ; 0 ; 3 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5619 ; Administração e Gerência de Redes de Computadores                                                    ; 72 ; 0 ; 4 ; 10 ; 4 ; 5 ; 0 ; 0 ; 1 ; 2 ; 2 ; 0 ; 8 ; 36 ; 0 ; 23 ; 5 ; 8 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5621 ; Informática e Sociedade                                                                              ; 36 ; 1 ; 7 ; 10 ; 2 ; 2 ; 0 ; 0 ; 1 ; 0 ; 2 ; 1 ; 15 ; 41 ; 0 ; 22 ; 4 ; 15 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 1 ; 2 ; 8 ; 22 ; 0 ; 6 ; 2 ; 3 ; 1 ; 0 ; 5 ; 50 ; 0 ; 33 ; 12 ; 5 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 0 ; 10 ; 3 ; 5 ; 12 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 31 ; 0 ; 30 ; 1 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 0 ; 0 ; 2 ; 6 ; 17 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 1 ; 27 ; 0 ; 25 ; 1 ; 1 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 4 ; 11 ; 0 ; 2 ; 1 ; 0 ; 2 ; 2 ; 2 ; 0 ; 20 ; 0 ; 44 ; 0 ; 18 ; 26 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 1 ; 7 ; 12 ; 14 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 11 ; 46 ; 0 ; 34 ; 1 ; 11 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5636 ; Paradigmas de Programação                                                                            ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 16 ; 3 ; 8 ; 0 ; 5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9 ; 0 ; 41 ; 0 ; 32 ; 9 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5639 ; Sistemas Multimídia                                                                                  ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5642 ; Gerência de Redes de Telecomunicações                                                                ; 72 ; 7 ; 3 ; 1 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5 ; 18 ; 0 ; 13 ; 0 ; 5 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 0 ; 5 ; 10 ; 18 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 37 ; 0 ; 33 ; 1 ; 3 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 0 ; 4 ; 9 ; 12 ; 1 ; 1 ; 0 ; 1 ; 0 ; 0 ; 4 ; 32 ; 0 ; 25 ; 3 ; 4 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 7 ; 10 ; 18 ; 6 ; 4 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 48 ; 0 ; 45 ; 1 ; 2 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 0 ; 10 ; 11 ; 10 ; 7 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 6 ; 46 ; 0 ; 38 ; 2 ; 6 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 2 ; 2 ; 5 ; 17 ; 1 ; 2 ; 1 ; 0 ; 2 ; 0 ; 8 ; 40 ; 0 ; 26 ; 6 ; 8 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 0 ; 4 ; 3 ; 7 ; 0 ; 0 ; 4 ; 1 ; 0 ; 0 ; 1 ; 6 ; 26 ; 0 ; 14 ; 6 ; 6 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5655 ; Gestão Estratégica de Tecnologia, Informação e Comunicação                                           ; 54 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 21 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10 ; 31 ; 0 ; 21 ; 0 ; 10 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 0 ; 0 ; 7 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 9 ; 0 ; 7 ; 0 ; 2 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5659 ; Gestão Estratégica de Tecnologias, Informação e Comunicação                                          ; 72 ; 0 ; 4 ; 9 ; 21 ; 5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 2 ; 4 ; 46 ; 0 ; 39 ; 3 ; 4 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5660 ; Projetos II                                                                                          ; 234 ; 7 ; 8 ; 2 ; 1 ; 2 ; 0 ; 0 ; 1 ; 0 ; 0 ; 16 ; 0 ; 37 ; 0 ; 20 ; 17 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5661 ; Tópicos Avançados em Sistemas de Informação I                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5680 ; Segurança da Informação e de Redes                                                                   ; 72 ; 0 ; 1 ; 4 ; 7 ; 18 ; 1 ; 1 ; 5 ; 3 ; 0 ; 0 ; 5 ; 45 ; 0 ; 30 ; 10 ; 5 ; 
 20181 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5681 ; Modelagem e Automação de Processos de Negócios                                                       ; 72 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
