Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20092, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5636 ; Paradigmas de Programação                                                                            ; 72 ; 9 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 14 ; 0 ; 11 ; 0 ; 3 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 15 ; 1 ; 8 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 13 ; 0 ; 38 ; 0 ; 25 ; 13 ; 0 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5639 ; Sistemas Multimídia                                                                                  ; 72 ; 0 ; 0 ; 1 ; 5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7 ; 0 ; 7 ; 0 ; 0 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 2 ; 4 ; 17 ; 13 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 38 ; 0 ; 36 ; 0 ; 2 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 2 ; 10 ; 16 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 35 ; 0 ; 34 ; 0 ; 1 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 0 ; 3 ; 12 ; 18 ; 5 ; 0 ; 1 ; 2 ; 0 ; 1 ; 4 ; 4 ; 50 ; 0 ; 38 ; 8 ; 4 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 0 ; 6 ; 4 ; 1 ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 4 ; 17 ; 0 ; 12 ; 1 ; 4 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 3 ; 6 ; 17 ; 9 ; 1 ; 2 ; 0 ; 2 ; 1 ; 0 ; 10 ; 51 ; 0 ; 35 ; 6 ; 10 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5651 ; Estágio I                                                                                            ; 72 ; 5 ; 9 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5 ; 2 ; 22 ; 0 ; 15 ; 5 ; 2 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5652 ; Estágio II                                                                                           ; 72 ; 5 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 2 ; 12 ; 0 ; 8 ; 2 ; 2 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 2 ; 5 ; 3 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 17 ; 0 ; 13 ; 0 ; 4 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5655 ; Gestão Estratégica de Tecnologia, Informação e Comunicação                                           ; 54 ; 0 ; 19 ; 21 ; 8 ; 4 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8 ; 61 ; 0 ; 52 ; 1 ; 8 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 1 ; 15 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 18 ; 0 ; 16 ; 0 ; 2 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5657 ; Tecnologia da Informação e Governança                                                                ; 72 ; 0 ; 3 ; 1 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 3 ; 12 ; 0 ; 6 ; 3 ; 3 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 0 ; 0 ; 10 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 11 ; 0 ; 10 ; 0 ; 1 ; 
 20092 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5671 ; Programa de Intercâmbio I                                                                            ; 72 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
